,time,maxCapacity,startingCapacity,current,batteryPercentage,remainingCapacity
933,1639499636.4044921,18720.000000000004,8049.600000000001,0.2653972029685974,43.0,7976.3430663300305
934,1639499636.6044962,18720.000000000004,8049.600000000001,0.4320773959159851,42.0,7976.27331744004
935,1639499636.8042915,18720.000000000004,8049.600000000001,0.40552409589290617,43.0,7976.189643041935
936,1639499637.0042799,18720.000000000004,8049.600000000001,0.40331149995327,42.0,7976.108764187681
937,1639499637.2064722,18720.000000000004,8049.600000000001,0.35241790413856505,43.0,7976.032362852023
938,1639499637.41438,18720.000000000004,8049.600000000001,0.3789709031581879,43.0,7975.956332090991
939,1639499637.6160743,18720.000000000004,8049.600000000001,0.48075829446315765,42.0,7975.869630873087
940,1639499637.8144932,18720.000000000004,8049.600000000001,0.36790730208158495,43.0,7975.785435244831
941,1639499638.0143893,18720.000000000004,8049.600000000001,0.38118390142917635,42.0,7975.710565040823
942,1639499638.2141593,18720.000000000004,8049.600000000001,0.38560929596424104,43.0,7975.633973912363
943,1639499638.4144022,18720.000000000004,8049.600000000001,0.3103750988841057,43.0,7975.564290912092
944,1639499638.6141896,18720.000000000004,8049.600000000001,0.38782220184803007,43.0,7975.494545407963
945,1639499638.8142736,18720.000000000004,8049.600000000001,0.43650299608707427,42.0,7975.412078278455
946,1639499639.0144145,18720.000000000004,8049.600000000001,0.37454549968242645,42.0,7975.330916268993
947,1639499639.2142174,18720.000000000004,8049.600000000001,0.2904603034257889,42.0,7975.264481233144
948,1639499639.4142904,18720.000000000004,8049.600000000001,0.3900347024202347,43.0,7975.196406893209
949,1639499639.6143608,18720.000000000004,8049.600000000001,0.4165879011154175,42.0,7975.115716247336
950,1639499639.8142254,18720.000000000004,8049.600000000001,0.3302901044487953,43.0,7975.041079000737
951,1639499640.0147898,18720.000000000004,8049.600000000001,0.3811837941408157,42.0,7974.969730838472
952,1639499640.2143807,18720.000000000004,8049.600000000001,0.2720355063676834,43.0,7974.904542517439
953,1639499640.4142525,18720.000000000004,8049.600000000001,0.39224760234355927,42.0,7974.838156794261
954,1639499640.6142738,18720.000000000004,8049.600000000001,0.44756689965724944,42.0,7974.754166413919
955,1639499640.8143454,18720.000000000004,8049.600000000001,0.35684340000152587,42.0,7974.67369659682
956,1639499641.0143313,18720.000000000004,8049.600000000001,0.4497794985771179,42.0,7974.593039960991
957,1639499641.2143009,18720.000000000004,8049.600000000001,0.2904600977897644,43.0,7974.519027278865
958,1639499641.414266,18720.000000000004,8049.600000000001,0.3561207979917526,42.0,7974.454380427324
959,1639499641.6142704,18720.000000000004,8049.600000000001,0.363481804728508,42.0,7974.382418605796
960,1639499641.814572,18720.000000000004,8049.600000000001,0.2683326005935669,42.0,7974.319141872746
961,1639499642.0157623,18720.000000000004,8049.600000000001,0.3745456039905548,43.0,7974.254471464786
962,1639499642.2143276,18720.000000000004,8049.600000000001,0.38339670598506925,43.0,7974.179220964671
963,1639499642.4247336,18720.000000000004,8049.600000000001,0.31701339930295946,43.0,7974.105535697606
964,1639499642.624558,18720.000000000004,8049.600000000001,0.45420510321855545,42.0,7974.0284815861005
965,1639499642.8249352,18720.000000000004,8049.600000000001,0.5073116064071655,43.0,7973.932148560646
966,1639499643.0247078,18720.000000000004,8049.600000000001,0.46305629312992097,42.0,7973.835222103289
967,1639499643.2242677,18720.000000000004,8049.600000000001,0.3701198950409889,43.0,7973.75208781365
968,1639499643.4244065,18720.000000000004,8049.600000000001,0.36126910597085954,43.0,7973.678898152484
969,1639499643.6245177,18720.000000000004,8049.600000000001,0.3966731995344162,42.0,7973.603061799009
970,1639499643.8242574,18720.000000000004,8049.600000000001,0.3634815990924835,42.0,7973.527145255348
971,1639499644.0254626,18720.000000000004,8049.600000000001,0.4453540951013565,42.0,7973.445774259862
972,1639499644.2244484,18720.000000000004,8049.600000000001,0.4276522070169449,42.0,7973.358916324578
973,1639499644.4244938,18720.000000000004,8049.600000000001,0.35905630588531495,43.0,7973.280227635768
974,1639499644.6243668,18720.000000000004,8049.600000000001,0.41658810079097747,43.0,7973.202712459929
975,1639499644.8246014,18720.000000000004,8049.600000000001,0.3590562045574188,43.0,7973.125057026319
976,1639499645.0246677,18720.000000000004,8049.600000000001,0.40331160128116605,42.0,7973.048794962551
977,1639499645.2247648,18720.000000000004,8049.600000000001,0.3856094017624855,42.0,7972.969864566426
978,1639499645.4244502,18720.000000000004,8049.600000000001,0.3391413018107414,43.0,7972.8975035228505
979,1639499645.62444,18720.000000000004,8049.600000000001,0.48518389761447905,42.0,7972.815075208745
980,1639499645.8244872,18720.000000000004,8049.600000000001,0.3457794994115829,43.0,7972.731959235636
981,1639499646.0246005,18720.000000000004,8049.600000000001,0.3900349035859108,42.0,7972.658336112735
982,1639499646.2246861,18720.000000000004,8049.600000000001,0.3125879973173141,43.0,7972.5880437363485
983,1639499646.424685,18720.000000000004,8049.600000000001,0.3701199978590012,42.0,7972.51977332748
984,1639499646.6271322,18720.000000000004,8049.600000000001,0.3627590984106064,43.0,7972.445588675792
985,1639499646.8246503,18720.000000000004,8049.600000000001,0.3280773043632507,42.0,7972.3773623254
986,1639499647.0370903,18720.000000000004,8049.600000000001,0.4232266008853912,43.0,7972.2975588193685
987,1639499647.234322,18720.000000000004,8049.600000000001,0.29931119829416275,42.0,7972.226305115015
988,1639499647.4343593,18720.000000000004,8049.600000000001,0.2882474005222321,43.0,7972.167538314504
989,1639499647.6344738,18720.000000000004,8049.600000000001,0.5073116093873977,42.0,7972.0879368722935
990,1639499647.8345115,18720.000000000004,8049.600000000001,0.47190730571746825,42.0,7971.989996513782
991,1639499648.0344543,18720.000000000004,8049.600000000001,0.44314139783382417,42.0,7971.898517801364
992,1639499648.2343671,18720.000000000004,8049.600000000001,0.43207750022411345,43.0,7971.811034077016
993,1639499648.4344327,18720.000000000004,8049.600000000001,0.37233290523290635,42.0,7971.730566646664
994,1639499648.6344416,18720.000000000004,8049.600000000001,0.41658819317817686,42.0,7971.651671038285
995,1639499648.83442,18720.000000000004,8049.600000000001,0.38560929596424104,43.0,7971.57145997252
996,1639499649.034338,18720.000000000004,8049.600000000001,0.4741200953722,42.0,7971.485522268667
997,1639499649.2346456,18720.000000000004,8049.600000000001,0.37233279943466185,43.0,7971.4007467914935
998,1639499649.4342964,18720.000000000004,8049.600000000001,0.31701339930295946,43.0,7971.331932543714
999,1639499649.6344156,18720.000000000004,8049.600000000001,0.39446040391922,42.0,7971.260742739286
1000,1639499649.8344336,18720.000000000004,8049.600000000001,0.34063140451908114,42.0,7971.187226968683
1001,1639499650.034513,18720.000000000004,8049.600000000001,0.33692840188741685,42.0,7971.119444075004
1002,1639499650.234748,18720.000000000004,8049.600000000001,0.3922476977109909,42.0,7971.046440826963
1003,1639499650.4345043,18720.000000000004,8049.600000000001,0.35241779685020447,43.0,7970.97206498376
1004,1639499650.635035,18720.000000000004,8049.600000000001,0.4055242955684662,42.0,7970.896069629026
1005,1639499650.834447,18720.000000000004,8049.600000000001,0.4165882021188736,42.0,7970.81410013416
1006,1639499651.0343533,18720.000000000004,8049.600000000001,0.4431414008140564,42.0,7970.728167431057
1007,1639499651.2348735,18720.000000000004,8049.600000000001,0.42322640120983124,42.0,7970.641305275224
1008,1639499651.4345236,18720.000000000004,8049.600000000001,0.3767583057284355,43.0,7970.561446782171
1009,1639499651.6345954,18720.000000000004,8049.600000000001,0.4276519984006882,42.0,7970.480976868732
1010,1639499651.8350985,18720.000000000004,8049.600000000001,0.3568433031439781,43.0,7970.402329994515
1011,1639499652.0344963,18720.000000000004,8049.600000000001,0.3656945049762726,42.0,7970.330293768987
1012,1639499652.2448041,18720.000000000004,8049.600000000001,0.3811840027570724,43.0,7970.25175656743
1013,1639499652.4448578,18720.000000000004,8049.600000000001,0.3148008018732071,42.0,7970.182139402606
1014,1639499652.6446612,18720.000000000004,8049.600000000001,0.5515669047832489,42.0,7970.095587816524
1015,1639499652.8447452,18720.000000000004,8049.600000000001,0.4918221980333328,42.0,7969.991205099017
1016,1639499653.0448647,18720.000000000004,8049.600000000001,0.460843500494957,42.0,7969.895881609584
1017,1639499653.2447588,18720.000000000004,8049.600000000001,0.3369285002350807,43.0,7969.816146615704
1018,1639499653.4448206,18720.000000000004,8049.600000000001,0.3856094032526016,42.0,7969.743870499622
1019,1639499653.6461658,18720.000000000004,8049.600000000001,0.40109860301017763,42.0,7969.664670557103
1020,1639499653.8448105,18720.000000000004,8049.600000000001,0.4254391998052597,43.0,7969.582576905761
1021,1639499654.0453923,18720.000000000004,8049.600000000001,0.4586308002471924,42.0,7969.493912734648
1022,1639499654.2447894,18720.000000000004,8049.600000000001,0.40994979441165924,41.0,7969.4073165144055
1023,1639499654.444909,18720.000000000004,8049.600000000001,0.37897110283374785,43.0,7969.328377194428
1024,1639499654.6449926,18720.000000000004,8049.600000000001,0.45199240148067477,42.0,7969.245246153686
1025,1639499654.844925,18720.000000000004,8049.600000000001,0.3590563029050827,42.0,7969.16416872232
1026,1639499655.0447817,18720.000000000004,8049.600000000001,0.47412010133266447,42.0,7969.080910754775
1027,1639499655.2449374,18720.000000000004,8049.600000000001,0.41658809781074524,42.0,7968.991770577632
1028,1639499655.4446185,18720.000000000004,8049.600000000001,0.347992405295372,42.0,7968.915434461234
1029,1639499655.6447022,18720.000000000004,8049.600000000001,0.48518399596214296,42.0,7968.832081939094
1030,1639499655.844793,18720.000000000004,8049.600000000001,0.27718370258808134,43.0,7968.755810525283
1031,1639499656.048036,18720.000000000004,8049.600000000001,0.3723329022526741,42.0,7968.689805668039
1032,1639499656.2446275,18720.000000000004,8049.600000000001,0.3479922980070114,42.0,7968.619000806443
1033,1639499656.4446654,18720.000000000004,8049.600000000001,0.36126900315284727,41.0,7968.548061215882
1034,1639499656.6448102,18720.000000000004,8049.600000000001,0.38118380308151245,42.0,7968.473762193643
1035,1639499656.8449988,18720.000000000004,8049.600000000001,0.39667330086231234,42.0,7968.395903117019
1036,1639499657.0464673,18720.000000000004,8049.600000000001,0.4298646956682205,42.0,7968.312642445186
1037,1639499657.244968,18720.000000000004,8049.600000000001,0.37233270406723024,43.0,7968.233024099271
1038,1639499657.458562,18720.000000000004,8049.600000000001,0.3516952067613602,42.0,7968.155700105028
1039,1639499657.6545827,18720.000000000004,8049.600000000001,0.49846060276031495,42.0,7968.072375976391
1040,1639499657.8548732,18720.000000000004,8049.600000000001,0.44977969527244566,42.0,7967.977414242415
1041,1639499658.054704,18720.000000000004,8049.600000000001,0.48075840175151824,42.0,7967.884439169964
1042,1639499658.2546463,18720.000000000004,8049.600000000001,0.3856094032526016,43.0,7967.797827362348
1043,1639499658.454595,18720.000000000004,8049.600000000001,0.35684340000152587,43.0,7967.723601093384
1044,1639499658.6545904,18720.000000000004,8049.600000000001,0.3900350034236908,42.0,7967.648915015931
1045,1639499658.8550618,18720.000000000004,8049.600000000001,0.370119908452034,42.0,7967.57272035577
1046,1639499659.054823,18720.000000000004,8049.600000000001,0.45863070487976076,42.0,7967.489944267039
1047,1639499659.2545962,18720.000000000004,8049.600000000001,0.4365029990673065,42.0,7967.400532354852
1048,1639499659.4544327,18720.000000000004,8049.600000000001,0.32586459517478944,43.0,7967.324357921822
1049,1639499659.6545398,18720.000000000004,8049.600000000001,0.35463069975376127,43.0,7967.256271952614
1050,1639499659.855026,18720.000000000004,8049.600000000001,0.39224770069122317,42.0,7967.1814025527165
1051,1639499660.0548818,18720.000000000004,8049.600000000001,0.32586459815502167,43.0,7967.109643097133
1052,1639499660.25498,18720.000000000004,8049.600000000001,0.34948260337114334,42.0,7967.042075191723
1053,1639499660.4545848,18720.000000000004,8049.600000000001,0.3015242010354996,43.0,7966.977103166606
1054,1639499660.6562097,18720.000000000004,8049.600000000001,0.3479921996593475,43.0,7966.911623836582
1055,1639499660.854948,18720.000000000004,8049.600000000001,0.3524179011583328,43.0,7966.842024667408
1056,1639499661.05459,18720.000000000004,8049.600000000001,0.36569440066814424,43.0,7966.7703419998015
1057,1639499661.255093,18720.000000000004,8049.600000000001,0.4033114969730377,42.0,7966.693247962418
1058,1639499661.4550114,18720.000000000004,8049.600000000001,0.29858880043029784,43.0,7966.623086615795
1059,1639499661.6555486,18720.000000000004,8049.600000000001,0.3347155973315239,42.0,7966.5595860689555
1060,1639499661.8550007,18720.000000000004,8049.600000000001,0.36348180174827577,43.0,7966.489957578655
1061,1639499662.0548398,18720.000000000004,8049.600000000001,0.3214389026165009,43.0,7966.421520604903
1062,1639499662.2545817,18720.000000000004,8049.600000000001,0.3214391008019447,43.0,7966.357315787137
1063,1639499662.465036,18720.000000000004,8049.600000000001,0.3413540005683899,43.0,7966.287571982716
1064,1639499662.6647155,18720.000000000004,8049.600000000001,0.28382180333137513,43.0,7966.225154551391
1065,1639499662.8647218,18720.000000000004,8049.600000000001,0.4519924074411392,42.0,7966.151570832158
1066,1639499663.064741,18720.000000000004,8049.600000000001,0.47412009835243224,42.0,7966.058950727401
1067,1639499663.2646677,18720.000000000004,8049.600000000001,0.48960950076580045,42.0,7965.962613014367
1068,1639499663.4649239,18720.000000000004,8049.600000000001,0.4121627002954483,42.0,7965.872320318165
1069,1639499663.664961,18720.000000000004,8049.600000000001,0.3988858997821808,42.0,7965.791200356034
1070,1639499663.8653407,18720.000000000004,8049.600000000001,0.3856094002723694,43.0,7965.712601924874
1071,1639499664.064976,18720.000000000004,8049.600000000001,0.3568433001637459,42.0,7965.6384920532355
1072,1639499664.2649455,18720.000000000004,8049.600000000001,0.3922476053237915,42.0,7965.563594375047
1073,1639499664.4649045,18720.000000000004,8049.600000000001,0.445354101061821,42.0,7965.479851358622
1074,1639499664.6648948,18720.000000000004,8049.600000000001,0.36348180174827577,42.0,7965.398971702308
1075,1639499664.8650084,18720.000000000004,8049.600000000001,0.3723328024148941,42.0,7965.325348471562
1076,1639499665.064818,18720.000000000004,8049.600000000001,0.3612691044807434,42.0,7965.25205813766
1077,1639499665.2649777,18720.000000000004,8049.600000000001,0.3966734021902084,42.0,7965.176203331885
1078,1639499665.464855,18720.000000000004,8049.600000000001,0.41216259598731997,42.0,7965.095369369476
1079,1639499665.6649926,18720.000000000004,8049.600000000001,0.36790730655193327,43.0,7965.017308704483
1080,1639499665.864891,18720.000000000004,8049.600000000001,0.3745455026626587,42.0,7964.943101109958
1081,1639499666.0649364,18720.000000000004,8049.600000000001,0.3435666009783745,43.0,7964.871273617402
1082,1639499666.2652555,18720.000000000004,8049.600000000001,0.29709849804639815,43.0,7964.807104904841
1083,1639499666.4653082,18720.000000000004,8049.600000000001,0.38782209903001785,42.0,7964.738594784398
1084,1639499666.6650496,18720.000000000004,8049.600000000001,0.38118389844894407,43.0,7964.6617936311495
1085,1639499666.865035,18720.000000000004,8049.600000000001,0.3833965003490448,43.0,7964.585341132891
1086,1639499667.0648613,18720.000000000004,8049.600000000001,0.32071639895439147,42.0,7964.514991016099
1087,1639499667.2654188,18720.000000000004,8049.600000000001,0.3229293018579483,42.0,7964.450447039329
1088,1639499667.4648678,18720.000000000004,8049.600000000001,0.38782199919223787,42.0,7964.379567699051
1089,1639499667.6750977,18720.000000000004,8049.600000000001,0.33250289857387544,42.0,7964.303850792927
1090,1639499667.8752558,18720.000000000004,8049.600000000001,0.31922640204429625,43.0,7964.2386263374065
1091,1639499668.0748856,18720.000000000004,8049.600000000001,0.48960940539836884,42.0,7964.15789247879
1092,1639499668.2747872,18720.000000000004,8049.600000000001,0.3900347948074341,42.0,7964.069971345704
1093,1639499668.4750473,18720.000000000004,8049.600000000001,0.40109879821538924,43.0,7963.990755074813
1094,1639499668.6750958,18720.000000000004,8049.600000000001,0.471907302737236,42.0,7963.903433317605
1095,1639499668.8752275,18720.000000000004,8049.600000000001,0.42986479848623277,42.0,7963.813196746197
1096,1639499669.0750356,18720.000000000004,8049.600000000001,0.3502051025629044,42.0,7963.735264595714
1097,1639499669.2747643,18720.000000000004,8049.600000000001,0.42101379930973054,42.0,7963.658247310828
1098,1639499669.4750988,18720.000000000004,8049.600000000001,0.39888590276241304,42.0,7963.576120192329
1099,1639499669.6751137,18720.000000000004,8049.600000000001,0.3125880017876625,43.0,7963.5049675264245
1100,1639499669.874983,18720.000000000004,8049.600000000001,0.3988858968019485,43.0,7963.433866597838
1101,1639499670.076818,18720.000000000004,8049.600000000001,0.3502051025629044,43.0,7963.358270237971
1102,1639499670.2749364,18720.000000000004,8049.600000000001,0.32365169674158095,42.0,7963.2915185062575
